#,Event: UUID,Event: Title,Event: Subtitle,Event: SubSubtitle,Event: InfoShort,Event: InfoLong,Competition: Title,Competition: GUID_C,Competition: SexCategory,Competition: Discipline,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: MarkExtraTTT_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Patronymic,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
248,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,5,TRUE,1,,,51.445,3,4,290.475,1,71.700,0,0.000,TRA,1,,0,Jensen,Smilla Thea,,Københavns Trampolinklub,01/01/2003,,1,10,0.0,0.0,11.7,48.405,PUBLISHED,,2023-12-02 13:19:11.4717768 +0100,2023-12-02 13:19:45.9003262 +0100,T,14.105,1540,1495,1425,1380,1345,1415,1395,1420,1405,1285,,,
249,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,5,TRUE,1,,,51.445,3,4,290.475,1,71.700,0,0.000,TRA,1,,0,Jensen,Smilla Thea,,Københavns Trampolinklub,01/01/2003,,1,10,0.0,0.0,11.7,48.405,PUBLISHED,,2023-12-02 13:19:11.4717768 +0100,2023-12-02 13:19:45.9003262 +0100,D,11.7,0.0,,,,,,,,,,,,
250,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,5,TRUE,1,,,51.445,3,4,290.475,1,71.700,0,0.000,TRA,1,,0,Jensen,Smilla Thea,,Københavns Trampolinklub,01/01/2003,,1,10,0.0,0.0,11.7,48.405,PUBLISHED,,2023-12-02 13:19:11.4717768 +0100,2023-12-02 13:19:45.9003262 +0100,H,9.40,0.00,0.00,,,,,,,,,,,
251,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,5,TRUE,1,,,51.445,3,4,290.475,1,71.700,0,0.000,TRA,1,,0,Jensen,Smilla Thea,,Københavns Trampolinklub,01/01/2003,,2,10,0.0,0.0,12.9,51.445,PUBLISHED,,2023-12-02 13:30:53.5713473 +0100,2023-12-02 13:31:15.2275055 +0100,E1,7.5,3,2,3,2,3,2,2,2,2,3,1,0,
252,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,5,TRUE,1,,,51.445,3,4,290.475,1,71.700,0,0.000,TRA,1,,0,Jensen,Smilla Thea,,Københavns Trampolinklub,01/01/2003,,2,10,0.0,0.0,12.9,51.445,PUBLISHED,,2023-12-02 13:30:53.5713473 +0100,2023-12-02 13:31:15.2275055 +0100,E2,7.3,3,2,3,3,3,2,2,2,2,4,1,0,
253,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,5,TRUE,1,,,51.445,3,4,290.475,1,71.700,0,0.000,TRA,1,,0,Jensen,Smilla Thea,,Københavns Trampolinklub,01/01/2003,,2,10,0.0,0.0,12.9,51.445,PUBLISHED,,2023-12-02 13:30:53.5713473 +0100,2023-12-02 13:31:15.2275055 +0100,E3,7.2,3,3,3,3,4,2,2,2,2,3,1,0,
254,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,5,TRUE,1,,,51.445,3,4,290.475,1,71.700,0,0.000,TRA,1,,0,Jensen,Smilla Thea,,Københavns Trampolinklub,01/01/2003,,2,10,0.0,0.0,12.9,51.445,PUBLISHED,,2023-12-02 13:30:53.5713473 +0100,2023-12-02 13:31:15.2275055 +0100,E4,7.5,2,2,3,3,3,2,2,3,2,3,0,0,
255,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,5,TRUE,1,,,51.445,3,4,290.475,1,71.700,0,0.000,TRA,1,,0,Jensen,Smilla Thea,,Københavns Trampolinklub,01/01/2003,,2,10,0.0,0.0,12.9,51.445,PUBLISHED,,2023-12-02 13:30:53.5713473 +0100,2023-12-02 13:31:15.2275055 +0100,E5,7.1,3,3,3,3,3,2,2,3,3,4,0,0,
256,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,5,TRUE,1,,,51.445,3,4,290.475,1,71.700,0,0.000,TRA,1,,0,Jensen,Smilla Thea,,Københavns Trampolinklub,01/01/2003,,2,10,0.0,0.0,12.9,51.445,PUBLISHED,,2023-12-02 13:30:53.5713473 +0100,2023-12-02 13:31:15.2275055 +0100,E6,10.0,,,,,,,,,,,,,
257,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,5,TRUE,1,,,51.445,3,4,290.475,1,71.700,0,0.000,TRA,1,,0,Jensen,Smilla Thea,,Københavns Trampolinklub,01/01/2003,,2,10,0.0,0.0,12.9,51.445,PUBLISHED,,2023-12-02 13:30:53.5713473 +0100,2023-12-02 13:31:15.2275055 +0100,E∑,14.9,6,4,6,6,6,4,4,4,4,6,1,0,
258,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,5,TRUE,1,,,51.445,3,4,290.475,1,71.700,0,0.000,TRA,1,,0,Jensen,Smilla Thea,,Københavns Trampolinklub,01/01/2003,,2,10,0.0,0.0,12.9,51.445,PUBLISHED,,2023-12-02 13:30:53.5713473 +0100,2023-12-02 13:31:15.2275055 +0100,T,14.045,1565,1465,1435,1440,1375,1440,1390,1360,1340,1235,,,
259,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,5,TRUE,1,,,51.445,3,4,290.475,1,71.700,0,0.000,TRA,1,,0,Jensen,Smilla Thea,,Københavns Trampolinklub,01/01/2003,,2,10,0.0,0.0,12.9,51.445,PUBLISHED,,2023-12-02 13:30:53.5713473 +0100,2023-12-02 13:31:15.2275055 +0100,D,12.9,0.0,,,,,,,,,,,,
260,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,5,TRUE,1,,,51.445,3,4,290.475,1,71.700,0,0.000,TRA,1,,0,Jensen,Smilla Thea,,Københavns Trampolinklub,01/01/2003,,2,10,0.0,0.0,12.9,51.445,PUBLISHED,,2023-12-02 13:30:53.5713473 +0100,2023-12-02 13:31:15.2275055 +0100,H,9.60,0.00,0.00,,,,,,,,,,,
261,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,1,10,0.0,0.0,11.5,50.650,PUBLISHED,,2023-12-02 13:21:18.8498629 +0100,2023-12-02 13:21:39.9405759 +0100,E1,7.8,2,2,2,2,3,3,2,1,2,2,1,0,
262,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,1,10,0.0,0.0,11.5,50.650,PUBLISHED,,2023-12-02 13:21:18.8498629 +0100,2023-12-02 13:21:39.9405759 +0100,E2,7.9,2,2,3,2,3,2,2,2,2,1,0,0,
263,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,1,10,0.0,0.0,11.5,50.650,PUBLISHED,,2023-12-02 13:21:18.8498629 +0100,2023-12-02 13:21:39.9405759 +0100,E3,8.0,2,1,2,2,3,2,2,2,2,2,0,0,
264,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,1,10,0.0,0.0,11.5,50.650,PUBLISHED,,2023-12-02 13:21:18.8498629 +0100,2023-12-02 13:21:39.9405759 +0100,E4,7.4,2,3,3,2,2,3,3,2,3,3,0,0,
265,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,1,10,0.0,0.0,11.5,50.650,PUBLISHED,,2023-12-02 13:21:18.8498629 +0100,2023-12-02 13:21:39.9405759 +0100,E5,7.4,3,3,3,2,3,3,2,2,2,3,0,0,
266,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,1,10,0.0,0.0,11.5,50.650,PUBLISHED,,2023-12-02 13:21:18.8498629 +0100,2023-12-02 13:21:39.9405759 +0100,E6,10.0,,,,,,,,,,,,,
267,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,1,10,0.0,0.0,11.5,50.650,PUBLISHED,,2023-12-02 13:21:18.8498629 +0100,2023-12-02 13:21:39.9405759 +0100,E∑,15.6,4,4,5,4,6,5,4,4,4,4,0,0,
268,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,1,10,0.0,0.0,11.5,50.650,PUBLISHED,,2023-12-02 13:21:18.8498629 +0100,2023-12-02 13:21:39.9405759 +0100,T,14.350,1625,1565,1485,1460,1400,1375,1345,1425,1370,1300,,,
269,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,1,10,0.0,0.0,11.5,50.650,PUBLISHED,,2023-12-02 13:21:18.8498629 +0100,2023-12-02 13:21:39.9405759 +0100,D,11.5,0.0,,,,,,,,,,,,
270,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,1,10,0.0,0.0,11.5,50.650,PUBLISHED,,2023-12-02 13:21:18.8498629 +0100,2023-12-02 13:21:39.9405759 +0100,H,9.20,0.00,0.00,,,,,,,,,,,
271,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,2,10,0.0,0.0,11.5,50.405,PUBLISHED,,2023-12-02 13:32:23.7724083 +0100,2023-12-02 13:32:40.8315963 +0100,E1,7.5,2,2,3,2,3,3,2,2,3,3,0,0,
272,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,2,10,0.0,0.0,11.5,50.405,PUBLISHED,,2023-12-02 13:32:23.7724083 +0100,2023-12-02 13:32:40.8315963 +0100,E2,7.5,2,3,3,3,3,2,3,2,2,2,0,0,
273,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,2,10,0.0,0.0,11.5,50.405,PUBLISHED,,2023-12-02 13:32:23.7724083 +0100,2023-12-02 13:32:40.8315963 +0100,E3,7.5,2,2,3,4,3,3,2,2,2,2,0,0,
274,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,2,10,0.0,0.0,11.5,50.405,PUBLISHED,,2023-12-02 13:32:23.7724083 +0100,2023-12-02 13:32:40.8315963 +0100,E4,7.4,2,2,3,3,3,3,3,2,2,3,0,0,
275,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,2,10,0.0,0.0,11.5,50.405,PUBLISHED,,2023-12-02 13:32:23.7724083 +0100,2023-12-02 13:32:40.8315963 +0100,E5,7.4,2,3,4,2,3,3,2,2,3,2,0,0,
276,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,2,10,0.0,0.0,11.5,50.405,PUBLISHED,,2023-12-02 13:32:23.7724083 +0100,2023-12-02 13:32:40.8315963 +0100,E6,10.0,,,,,,,,,,,,,
277,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,2,10,0.0,0.0,11.5,50.405,PUBLISHED,,2023-12-02 13:32:23.7724083 +0100,2023-12-02 13:32:40.8315963 +0100,E∑,15.3,4,4,6,5,6,6,4,4,4,4,0,0,
278,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,2,10,0.0,0.0,11.5,50.405,PUBLISHED,,2023-12-02 13:32:23.7724083 +0100,2023-12-02 13:32:40.8315963 +0100,T,14.205,1630,1530,1455,1485,1420,1365,1330,1380,1355,1255,,,
279,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,2,10,0.0,0.0,11.5,50.405,PUBLISHED,,2023-12-02 13:32:23.7724083 +0100,2023-12-02 13:32:40.8315963 +0100,D,11.5,0.0,,,,,,,,,,,,
280,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,6,TRUE,2,,,50.650,1,4,274.510,2,72.500,0,0.000,TRA,1,,0,Walmod,Maila,,Roskilde Gymnastikforening,01/01/1991,,2,10,0.0,0.0,11.5,50.405,PUBLISHED,,2023-12-02 13:32:23.7724083 +0100,2023-12-02 13:32:40.8315963 +0100,H,9.40,0.00,0.00,,,,,,,,,,,
281,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,1,1,0.0,0.0,1.7,5.120,PUBLISHED,,2023-12-02 13:24:19.9906691 +0100,2023-12-02 13:24:25.9231319 +0100,E1,0.6,4,,,,,,,,,,,0,
282,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,1,1,0.0,0.0,1.7,5.120,PUBLISHED,,2023-12-02 13:24:19.9906691 +0100,2023-12-02 13:24:25.9231319 +0100,E2,0.6,4,,,,,,,,,,,0,
283,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,1,1,0.0,0.0,1.7,5.120,PUBLISHED,,2023-12-02 13:24:19.9906691 +0100,2023-12-02 13:24:25.9231319 +0100,E3,0.5,5,,,,,,,,,,,0,
284,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,1,1,0.0,0.0,1.7,5.120,PUBLISHED,,2023-12-02 13:24:19.9906691 +0100,2023-12-02 13:24:25.9231319 +0100,E4,0.5,5,,,,,,,,,,,0,
285,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,1,1,0.0,0.0,1.7,5.120,PUBLISHED,,2023-12-02 13:24:19.9906691 +0100,2023-12-02 13:24:25.9231319 +0100,E5,0.5,5,,,,,,,,,,,0,
286,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,1,1,0.0,0.0,1.7,5.120,PUBLISHED,,2023-12-02 13:24:19.9906691 +0100,2023-12-02 13:24:25.9231319 +0100,E6,1.0,,,,,,,,,,,,,
287,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,1,1,0.0,0.0,1.7,5.120,PUBLISHED,,2023-12-02 13:24:19.9906691 +0100,2023-12-02 13:24:25.9231319 +0100,E∑,1.1,9,0,0,0,0,0,0,0,0,0,0,0,
288,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,1,1,0.0,0.0,1.7,5.120,PUBLISHED,,2023-12-02 13:24:19.9906691 +0100,2023-12-02 13:24:25.9231319 +0100,T,1.520,1520,,,,,,,,,,,,
289,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,1,1,0.0,0.0,1.7,5.120,PUBLISHED,,2023-12-02 13:24:19.9906691 +0100,2023-12-02 13:24:25.9231319 +0100,D,1.7,0.0,,,,,,,,,,,,
290,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,1,1,0.0,0.0,1.7,5.120,PUBLISHED,,2023-12-02 13:24:19.9906691 +0100,2023-12-02 13:24:25.9231319 +0100,H,0.80,0.00,0.00,,,,,,,,,,,
291,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,2,10,0.0,0.0,11.4,48.930,PUBLISHED,,2023-12-02 13:33:31.2861226 +0100,2023-12-02 13:33:52.121257 +0100,E1,7.2,4,2,3,2,3,3,3,4,2,2,0,0,
292,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,2,10,0.0,0.0,11.4,48.930,PUBLISHED,,2023-12-02 13:33:31.2861226 +0100,2023-12-02 13:33:52.121257 +0100,E2,6.9,3,3,4,3,3,3,3,4,3,2,0,0,
293,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,2,10,0.0,0.0,11.4,48.930,PUBLISHED,,2023-12-02 13:33:31.2861226 +0100,2023-12-02 13:33:52.121257 +0100,E3,6.9,5,2,4,2,3,3,3,4,3,2,0,0,
294,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,2,10,0.0,0.0,11.4,48.930,PUBLISHED,,2023-12-02 13:33:31.2861226 +0100,2023-12-02 13:33:52.121257 +0100,E4,6.8,4,3,4,2,3,3,3,4,3,2,1,0,
295,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,2,10,0.0,0.0,11.4,48.930,PUBLISHED,,2023-12-02 13:33:31.2861226 +0100,2023-12-02 13:33:52.121257 +0100,E5,6.7,5,3,4,2,3,3,3,4,2,3,1,0,
296,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,2,10,0.0,0.0,11.4,48.930,PUBLISHED,,2023-12-02 13:33:31.2861226 +0100,2023-12-02 13:33:52.121257 +0100,E6,10.0,,,,,,,,,,,,,
297,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,2,10,0.0,0.0,11.4,48.930,PUBLISHED,,2023-12-02 13:33:31.2861226 +0100,2023-12-02 13:33:52.121257 +0100,E∑,14.0,8,5,8,4,6,6,6,8,5,4,0,0,
298,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,2,10,0.0,0.0,11.4,48.930,PUBLISHED,,2023-12-02 13:33:31.2861226 +0100,2023-12-02 13:33:52.121257 +0100,T,13.930,1545,1535,1405,1385,1355,1340,1345,1380,1385,1255,,,
299,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,2,10,0.0,0.0,11.4,48.930,PUBLISHED,,2023-12-02 13:33:31.2861226 +0100,2023-12-02 13:33:52.121257 +0100,D,11.4,0.0,,,,,,,,,,,,
300,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Qualification,2,,7,TRUE,3,,,48.930,2,4,219.335,4,38.600,0,0.000,TRA,1,,0,Maysfelt,Milla  Bønneland,,Roskilde Gymnastikforening,01/01/2005,,2,10,0.0,0.0,11.4,48.930,PUBLISHED,,2023-12-02 13:33:31.2861226 +0100,2023-12-02 13:33:52.121257 +0100,H,9.60,0.00,0.00,,,,,,,,,,,
301,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Team Final,1,,1,TRUE,7,,,40.535,2,1,116.270,4,28.000,0,0.000,TRA,1,,0,Hansen,Cecilie Lundsgaard,,Roskilde Gymnastikforening,01/01/2004,,1,10,0.0,0.0,4.9,40.535,PUBLISHED,,2023-12-02 15:05:36.1284366 +0100,2023-12-02 15:05:54.870683 +0100,E1,6.7,3,3,3,4,2,3,4,4,3,3,1,0,
302,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Team Final,1,,1,TRUE,7,,,40.535,2,1,116.270,4,28.000,0,0.000,TRA,1,,0,Hansen,Cecilie Lundsgaard,,Roskilde Gymnastikforening,01/01/2004,,1,10,0.0,0.0,4.9,40.535,PUBLISHED,,2023-12-02 15:05:36.1284366 +0100,2023-12-02 15:05:54.870683 +0100,E2,6.8,3,3,3,4,2,3,4,3,3,3,1,0,
303,ae085314-7ad8-4308-713e-10c55eb655d4,DM Senior Hold 2023,,,,,Dame,,female,TRA,Team Final,1,,1,TRUE,7,,,40.535,2,1,116.270,4,28.000,0,0.000,TRA,1,,0,Hansen,Cecilie Lundsgaard,,Roskilde Gymnastikforening,01/01/2004,,1,10,0.0,0.0,4.9,40.535,PUBLISHED,,2023-12-02 15:05:36.1284366 +0100,2023-12-02 15:05:54.870683 +0100,E3,6.6,3,4,3,4,2,4,4,4,3,3,0,0,
